index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/projekte/artikel/wissen/fukushima-atomkraft-strahlung-kernkraftwerk-e183919/,https://www.sueddeutsche.de/projekte/artikel/wissen/fukushima-atomkraft-strahlung-kernkraftwerk-e183919/,0,www.sueddeutsche.de,Atomkraft: Aus dem Kernkraftwerk in den Pazifik?,"Japan will das Kühlwasser aus dem havarierten Kernkraftwerk Fukushima Daiichi ins Meer entsorgen, die Internationale Atomenergiebehörde hat das nun abgesegnet. Warum Experten das für unbedenklich halten.","https://www.sueddeutsche.de/projekte/artikel/wissen/fukushima-atomkraft-strahlung-kernkraftwerk-e183919/1ac06861fa5a4a7e030f0f5bfd67119755c6d581c219b0dfcdfdeb6f43832180_w2400_h1256_r284,0,3968,2077_q70.jpg",2023-07-05T15:25:15Z,https://web.archive.org/web/20230705165253/https://www.sueddeutsche.de/projekte/artikel/wissen/fukushima-atomkraft-strahlung-kernkraftwerk-e183919/,"Alle diese Beiträge liegen zusammen aber weit unter dem natürlichen Inventar an Tritium, das sowieso im Ozean ist.
In der Luft entsteht Tritium permanent durch kosmische Strahlung. Mit dem Regen gel… [+2540 chars]",,de,'Atomkraft'
https://www.welt.de/wirtschaft/energie/plus246239960/Immer-noch-LNG-aus-Russland-Europas-grosse-Sanktionsluecke.html,https://www.welt.de/wirtschaft/energie/plus246239960/Immer-noch-LNG-aus-Russland-Europas-grosse-Sanktionsluecke.html,0,www.welt.de,Immer noch LNG aus Russland – Europas große Sanktionslücke,"Trotz des Ukraine-Kriegs boomen die russischen Flüssiggas-Exporte nach Europa. Der russische Gaskonzern Novatek installiert gerade sogar eine große Transferstation, um Gas schneller von der Jamal-Halbinsel nach Europa zu verschiffen. Und mit Sanktionen ist ka…",https://img.welt.de/img/wirtschaft/energie/mobile246239958/7721354567-ci16x9-w1200-fnov-fpotl-fpi157750653/Aerial-top-view-of-an-LNG-Liquified-Natural-Gas-tanker-refuelling-another-LNG-T.jpg,2023-07-05T17:44:48Z,https://web.archive.org/web/20230705182124/https://www.welt.de/wirtschaft/energie/plus246239960/Immer-noch-LNG-aus-Russland-Europas-grosse-Sanktionsluecke.html,"Ura-Guba liegt gefühlt am Ende der Welt. Hier, nördlich des Polarkreises und gut eine Stunde Autofahrt vom russischen Murmansk entfernt, leben 500 Menschen. Kalt ist es hier und im Winter die meiste … [+749 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiepreise--verbraucherzentrale-raet--anbieterwechsel-bei-strom-und-gas-33625552.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiepreise--verbraucherzentrale-raet--anbieterwechsel-bei-strom-und-gas-33625552.html,0,www.stern.de,Energiepreise: Verbraucherzentrale rät: Anbieterwechsel bei Strom und Gas,"Wer Strom und Gas vom Grundversorger bezieht, bezahlt in Niedersachsen häufig deutlich mehr Geld als nötig. Darauf hat die Verbraucherzentrale am Donnerstag in Hannover hingewiesen. Die Preisspanne bei den niedersächsischen Grundversorgern liege aktuell bei 3…",https://image.stern.de/33625554/t/fq/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123070699305634v3w800h600l57t1572r1580b1917jpeg---52aa7d777a6ee497.jpg,2023-07-06T10:36:29Z,https://web.archive.org/web/20230707105952/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energiepreise--verbraucherzentrale-raet--anbieterwechsel-bei-strom-und-gas-33625552.html,"Wer Strom und Gas vom Grundversorger bezieht, bezahlt in Niedersachsen häufig deutlich mehr Geld als nötig. Darauf hat die Verbraucherzentrale am Donnerstag in Hannover hingewiesen. Die Preisspanne b… [+1063 chars]",,de,'Gas'
https://www.zdnet.de/88410364/chatbots-als-schadensabwickler-wie-viele-wollen-das/,https://www.zdnet.de/88410364/chatbots-als-schadensabwickler-wie-viele-wollen-das/,0,www.zdnet.de,Chatbots als Schadensabwickler – wie viele wollen das?,Aktuelle Bitkom-Umfrage ergibt: 4 von 10 Versicherten wünschen sich eine automatische Schadensabwicklung. Ältere sind jedoch deutlich zurückhaltender.,https://www.zdnet.de/wp-content/themes/korasa-zdnet-de/images/zdnet-logo.png,2023-07-06T13:40:45Z,https://web.archive.org/web/20230707205216/https://www.zdnet.de/88410364/chatbots-als-schadensabwickler-wie-viele-wollen-das/,"Wenn es auf der Straße gekracht hat oder die Kinder den Fußball in die Fensterscheibe kicken, sind viele froh, eine Versicherung zu haben. Das Versicherungsgeschäft, das noch vor kurzem durch Vor-Ort… [+2394 chars]",,de,'Ältere'
https://www.morgenpost.de/wirtschaft/article238201405/heizung-2024-co2-preis-heizkosten-eigentuemer-heizoel-gas.html,https://www.morgenpost.de/wirtschaft/article238201405/heizung-2024-co2-preis-heizkosten-eigentuemer-heizoel-gas.html,0,www.morgenpost.de,Musterrechnung deckt auf: Heizung: CO2-Preis steigt – Hunderte Euro Mehrkosten im Jahr,"Der CO2-Preis steigt ab 2024 stark an. Wer seine Heizung mit Gas oder Öl betreibt, muss bald deutlich mehr zahlen. Wie teuer es werden kann.",https://img.morgenpost.de/img/wirtschaft/crop237582147/2482603425-w820-cv16_9-q85/Heizoellieferung-Mann-fuellt-Heizoel-in-einen-OEltank.jpg,2023-07-06T14:15:00Z,https://web.archive.org/web/20230708124615/https://www.morgenpost.de/wirtschaft/article238201405/heizung-2024-co2-preis-heizkosten-eigentuemer-heizoel-gas.html,Berlin. <ul><li>Jetzt noch in eine Gas- oder Ölheizung investieren? Einen entscheidenden Faktor sollten Eigentümer im Blick haben</li><li>Fossile Energieträger wie Heizöl oder Gas werden von Jahr zu … [+7328 chars],,de,'Gas'
https://www.zeit.de/news/2023-07/06/auffahrunfall-fuenf-verletzte-darunter-zwei-kinder,https://www.zeit.de/news/2023-07/06/auffahrunfall-fuenf-verletzte-darunter-zwei-kinder,0,www.zeit.de,"Mühlacker: Auffahrunfall: Fünf Verletzte, darunter zwei Kinder",,,2023-07-06T15:16:14Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://taz.de/Obdachlosigkeit-in-Berlin/!5942128/,https://taz.de/Obdachlosigkeit-in-Berlin/!5942128/,0,taz.de,Obdachlosigkeit in Berlin: Mehr als ein Bett,"In einer 24/7-Unterkunft in Berlin-Kreuzberg können Frauen auch tagsüber so lang bleiben, wie sie wollen. Trotz Erfolg ist das Projekt gefährdet.",https://taz.de/picture/6376251/948/33160169-1.jpeg,2023-07-06T15:30:00Z,,"In einer 24/7-Unterkunft in Berlin-Kreuzberg können Frauen auch tagsüber so lang bleiben, wie sie wollen. Trotz Erfolg ist das Projekt gefährdet.
Zimmer mit Aussicht: Gemeinschaftsraum in der 24/7 U… [+3154 chars]",,de,'Obdachlosigkeit'
https://www.faz.net/aktuell/karriere-hochschule/klassenzimmer/auch-an-schulen-geht-schlimmstenfalls-der-schutz-der-institution-vor-19012574.html,https://www.faz.net/aktuell/karriere-hochschule/klassenzimmer/auch-an-schulen-geht-schlimmstenfalls-der-schutz-der-institution-vor-19012574.html,0,www.faz.net,Mit Appellen ist es nicht getan,"Wenn es zu Mobbing, verbaler Gewalt und Schlimmerem kommt, winden sich manche Schulleiter gern aus der Verantwortung. Mit fatalen Folgen für die Kinder. Es fehlt an guten Konzepten. Ein Gastbeitrag.",https://media1.faz.net/ppmedia/aktuell/3408955842/1.9012571/facebook_teaser_fplus/schon-in-der-grundschule-anti.jpg,2023-07-06T15:51:27Z,https://web.archive.org/web/20230708130000/https://www.faz.net/aktuell/karriere-hochschule/klassenzimmer/auch-an-schulen-geht-schlimmstenfalls-der-schutz-der-institution-vor-19012574.html,"Marvin, 14 Jahre, ist von massivem Mobbing betroffen. Fünf Jungs aus seiner Klasse beneiden ihn um die glänzenden Noten, um Handy und Klamotten. Marvin bemüht sich wochenlang, die Zudringlichkeiten z… [+1038 chars]",,de,'Kinder'
https://www.nzz.ch/schweiz/bundesrat-roesti-unterzeichnet-in-rom-wichtige-abkommen-ld.1745890,https://www.nzz.ch/schweiz/bundesrat-roesti-unterzeichnet-in-rom-wichtige-abkommen-ld.1745890,0,www.nzz.ch,Italien will der Schweiz im Krisenfall helfen,"Bundesrat Albert Rösti handelt mit Rom einen wichtigen Vertrag zur Versorgungssicherheit aus. Sollte Deutschland künftig ausserstande sein, Gas in die Schweiz zu liefern, will Italien einspringen.","https://img.nzz.ch/2023/07/06/45cc511a-0909-44fc-aa0d-8bff7f1a6b14.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=1618,909,x353,y275&wmark=nzz",2023-07-06T17:16:08Z,,"Wichtige Dokumente unterzeichnet: Bundesrat Albert Rösti (SVP) zu Besuch bei seinem Amtskollegen Matteo Salvini (Lega).
Die Ewige Stadt scheint derzeit ein gutes Pflaster für Schweizer Bundesräte zu… [+3757 chars]",,de,'Gas'
https://www.welt.de/wirtschaft/plus246259234/Friedbert-Pflueger-Ex-Nord-Stream-2-Berater-der-gegen-Agora-Energiewende-antreten-will.html,https://www.welt.de/wirtschaft/plus246259234/Friedbert-Pflueger-Ex-Nord-Stream-2-Berater-der-gegen-Agora-Energiewende-antreten-will.html,0,www.welt.de,Eine Klimaschutz-Denkfabrik – „aber mit der Wirtschaft und nicht gegen sie“,Friedbert Pflüger beriet lange die Nord Stream 2 AG. Nun will er mit einer Stiftung der Klimaschutz-Denkfabrik Agora Konkurrenz machen. Versucht da ein Gas-Lobbyist unter dem Denkfabrik-Mantel die Politik zu beeinflussen? Oder entsteht endlich eine NGO mit of…,https://img.welt.de/img/wirtschaft/mobile246259874/9791353107-ci16x9-w1200-fnov-fpotl-fpi157750653/70-Ball-der-Wirtschaft.jpg,2023-07-06T19:40:58Z,https://web.archive.org/web/20230708103311/https://www.welt.de/wirtschaft/plus246259234/Friedbert-Pflueger-Ex-Nord-Stream-2-Berater-der-gegen-Agora-Energiewende-antreten-will.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Gas'
https://www.n-tv.de/politik/Lauterbach-will-Rauchen-in-Autos-mit-Kindern-verbieten-article24243479.html,https://www.n-tv.de/politik/Lauterbach-will-Rauchen-in-Autos-mit-Kindern-verbieten-article24243479.html,0,www.n-tv.de,Gesetzesverschärfung geplant: Lauterbach will Rauchen in Autos mit Kindern verbieten,"Passivrauchen ist schädlich, im Auto kann man dem Qualm aber kaum entkommen. In Fahrzeugen, in denen Kinder oder Schwangere sitzen, soll nach dem Willen des Bundesgesundheitsministers künftig ein Rauchverbot gelten.",https://bilder3.n-tv.de/img/incoming/crop24243478/9041325890-cImg_16_9-w1200/214573580.jpg,2023-07-07T01:33:17Z,,"Passivrauchen ist schädlich, im Auto kann man dem Qualm aber kaum entkommen. In Fahrzeugen, in denen Kinder oder Schwangere sitzen, soll nach dem Willen des Bundesgesundheitsministers künftig ein Rau… [+1778 chars]",,de,'Schwangere'
https://www.stern.de/gesellschaft/regional/hessen/main-kinzig-kreis--ammoniakaustritt-auf-firmengelaende--zwei-personen-verletzt--33627476.html,https://www.stern.de/gesellschaft/regional/hessen/main-kinzig-kreis--ammoniakaustritt-auf-firmengelaende--zwei-personen-verletzt--33627476.html,0,www.stern.de,Main-Kinzig-Kreis: Ammoniakaustritt auf Firmengelände: Zwei Personen verletzt,"In einem Betrieb in Heldenbergen (Main-Kinzig-Kreis) ist in der Nacht zum Freitag das giftige Gas Ammoniak ausgetreten. Zwei Mitarbeiter der Firma seien dabei leicht verletzt worden und vorsorglich ins Krankenhaus gekommen, teilte die Feuerwehr mit. Demnach h…",https://image.stern.de/33627478/t/X9/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123070799314076v3w800h600l798t207r1929b1603jpeg---90d117c57168fe9f.jpg,2023-07-07T03:36:51Z,,In einem Betrieb in Heldenbergen (Main-Kinzig-Kreis) ist in der Nacht zum Freitag das giftige Gas Ammoniak ausgetreten. Zwei Mitarbeiter der Firma seien dabei leicht verletzt worden und vorsorglich i… [+1010 chars],,de,'Gas'
https://www.faz.net/aktuell/finanzen/meine-finanzen/steuern-sparen/berliner-testament-mit-diesen-aenderungen-laesst-es-sich-verbessern-19015094.html,https://www.faz.net/aktuell/finanzen/meine-finanzen/steuern-sparen/berliner-testament-mit-diesen-aenderungen-laesst-es-sich-verbessern-19015094.html,0,www.faz.net,"Vererben: Die Kinder erst zum Schluss, aber bitte ohne Steuern","Viele Menschen haben ein Berliner Testament. Dabei ist es nicht unbedingt der ideale Weg fürs Vererben. Doch lässt es sich verbessern, dreht man nur an ein paar kleinen Stellschrauben. Ein Gastbeitrag",https://media1.faz.net/ppmedia/aktuell/2242897740/1.9016503/facebook_teaser_fplus/immobilien-als-erbstuecke-bei.jpg,2023-07-07T03:48:33Z,http://archive.md/20230707100004/https://www.faz.net/aktuell/finanzen/meine-finanzen/steuern-sparen/berliner-testament-mit-diesen-aenderungen-laesst-es-sich-verbessern-19015094.html,Auch in der heutigen Zeit erfreut sich das Berliner Testament in traditionellen Familienverhältnissen nach wie vor einer ungebrochenen Popularität. Die Gründe hierfür liegen auf der Hand: Die Versorg… [+494 chars],,de,'Gas'
https://www.wiwo.de/politik/deutschland/nord-stream-anschlag-bundesregierung-will-ukraine-schuetzen/29245414.html,https://www.wiwo.de/politik/deutschland/nord-stream-anschlag-bundesregierung-will-ukraine-schuetzen/29245414.html,0,www.wiwo.de,Nord-Stream-Anschlag: Bundesregierung will Ukraine schützen,"Wer hat im September die Gas-Pipeline gesprengt? Diese Frage ist seit zehn Monaten unbeantwortet. Die Bundesregierung hält es für möglich, dass es ein Kommando der Ukraine war. Warum es der Regierung Sorgen bereitet.",https://www.wiwo.de/images/gasleck-bei-nord-stream-2/29245428/2-format11240.jpg,2023-07-07T04:07:23Z,http://archive.md/20230707193917/https://www.wiwo.de/politik/deutschland/nord-stream-anschlag-bundesregierung-will-ukraine-schuetzen/29245414.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Gas'
https://tirol.orf.at/stories/3214852/,https://tirol.orf.at/stories/3214852/,0,tirol.orf.at,Wohnungsnot: Offener Brief an die Politik,"Sieben Vereine, die sich in Tirol um wohnungslose Menschen kümmern, haben am Donnerstag einen Offenen Brief an die Politik gerichtet. Sie fordern „endlich strukturelle Maßnahmen gegen die Wohnungslosigkeit“. Derzeit seien mehr als 100 Frauen mit 90 Kindern in…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F41%2F40%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F324296_master_102140_c0036.jpg%3Fs%3Dd5bb694462cb85b52879075e35bcf4af8fe1246a,2023-07-07T05:28:34Z,,"Es sind durchwegs namhafte Vereine und soziale Einrichtungen, die sich das ganze Jahr über, und besonders in den Wintermonaten um Tirolerinnen und Tiroler kümmern, die aus unterschiedlichsten Gründen… [+3429 chars]",,de,'Obdachlosigkeit'
https://www.morgenpost.de/web-wissen/article238881225/Ein-warmes-Gluecksgefuehl-Die-Psychologie-des-Spendens.html,https://www.morgenpost.de/web-wissen/article238881225/Ein-warmes-Gluecksgefuehl-Die-Psychologie-des-Spendens.html,0,www.morgenpost.de,Gesellschaft & Soziales: Ein warmes Glücksgefühl - Die Psychologie des Spendens,"Ältere Menschen, Frauen, Menschen mit höherer Bildung, größerer Lebenszufriedenheit und religiöse Menschen spenden häufiger als andere. Dahinter steckt allerdings nicht nur reiner Altruismus.",https://img.morgenpost.de/img/web-wissen/crop238881223/2382603279-w820-cv16_9-q85/Spenden.jpg,2023-07-07T05:47:23Z,,"Berlin/Eugene. Von Januar bis Mai spendeten die Deutschen rund 1,86 Milliarden Euro, meldete der Deutsche Spendenrat gerade - das ist ungefähr so viel wie in den Vorjahreszeiträumen vor Beginn des Uk… [+4700 chars]",,de,'ältere Mensch'
https://www.focus.de/finanzen/gastbeitrag-von-gabor-steingart-weniger-fleisch-oel-koks-und-kohle-die-wahrheit-ist-ziemlich-paradox_id_198434396.html,https://www.focus.de/finanzen/gastbeitrag-von-gabor-steingart-weniger-fleisch-oel-koks-und-kohle-die-wahrheit-ist-ziemlich-paradox_id_198434396.html,0,www.focus.de,"Gastbeitrag von Gabor Steingart - Weniger Fleisch, Öl, Koks und Kohle? Die Wahrheit ist ziemlich paradox","Viele Geister formen das bunte Drama unseres Lebens, das von Paradoxien und Widersprüchen geprägt ist. Globale Trends offenbaren diese Spannungen - sinkender Fleischkonsum trifft auf boomende Schlachtzahlen, Drogenbekämpfung auf steigenden Konsum, energieeffi…",https://p6.focus.de/img/fotos/id_198434400/schweine.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=224ca6b48799e59deac60b231ceafd54a0f3512febad6fa225d6aa2533068553,2023-07-07T06:48:00Z,,"Viele Geister formen das bunte Drama unseres Lebens, das von Paradoxien und Widersprüchen geprägt ist. Globale Trends offenbaren diese Spannungen - sinkender Fleischkonsum trifft auf boomende Schlach… [+6872 chars]",,de,'Kohle'
https://www.wiwo.de/erfolg/management/stepstone-umfrage-sind-aeltere-arbeitnehmer-die-wahren-oekos/29242104.html,https://www.wiwo.de/erfolg/management/stepstone-umfrage-sind-aeltere-arbeitnehmer-die-wahren-oekos/29242104.html,0,www.wiwo.de,Stepstone-Umfrage: Sind ältere Arbeitnehmer die wahren Ökos?,Die Erkenntnisse widersprechen dem Klischee: Ausgerechnet Menschen unter 30 Jahren würden eher bei einem Arbeitgeber mit umweltschädlichen Produkten anheuern als ältere Beschäftigte. Das sind die Gründe.,https://www.wiwo.de/images/imago0192748192h/29242234/2-format11240.jpg,2023-07-07T08:05:00Z,,"Wer die Umfrageergebnisse liest, könnte denken, Tobias Zimmermann und sein Team bei der Jobplattform Stepstone müssen sich verrechnet haben: Mehr als zwei Drittel der Beschäftigten unter 30 Jahren si… [+5647 chars]",,de,'Gas'
https://www.welt.de/wissenschaft/article246265954/Psychologie-Warum-Frauen-und-aeltere-Menschen-mehr-spenden.html,https://www.welt.de/wissenschaft/article246265954/Psychologie-Warum-Frauen-und-aeltere-Menschen-mehr-spenden.html,0,www.welt.de,Wer spendet wie viel und warum,"Warum spenden Menschen? Und wie viel? Das hat sich schon so manche Organisation gefragt, die von den Gaben abhängig ist. Nun kommt heraus: Frauen, Menschen mit hohem Bildungsabschluss und Ältere sind freigiebiger. Aber nicht nur, um andere glücklich zu machen.",https://img.welt.de/img/bildergalerien/mobile246266052/4901352267-ci16x9-w1200/Affectionate-senior-woman-with-her-adult-daughter-on-the-beach.jpg,2023-07-07T09:24:49Z,,"Von Januar bis Mai spendeten die Deutschen knapp 1,86 Milliarden Euro, meldete der Deutsche Spendenrat gerade das ist ungefähr so viel wie in den Vorjahreszeiträumen vor Beginn des Ukraine-Kriegs. Do… [+4866 chars]",,de,'Ältere'
https://www.zeit.de/zeit-magazin/familie/2023-07/schulzeugnisse-kinder-eltern-reaktion-sprueche,https://www.zeit.de/zeit-magazin/familie/2023-07/schulzeugnisse-kinder-eltern-reaktion-sprueche,0,www.zeit.de,"Schulzeugnisse der Kinder: ""Und, woran lag's?""","Die Zeugnisausgabe stellt Eltern vor die Herausforderung, sich viele gut gemeinte Ratschläge zu verkneifen. 30 Sätze, die Schulkinder wirklich nicht mehr hören können",,2023-07-07T10:00:39Z,http://archive.md/20230707100745/https://www.zeit.de/zeit-magazin/familie/2023-07/schulzeugnisse-kinder-eltern-reaktion-sprueche,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.tagesspiegel.de/politik/trotz-gegenstimmen-von-grunen-und-spd-bundestag-stimmt-fur-lng-terminal-vor-rugen-10109398.html,https://www.tagesspiegel.de/politik/trotz-gegenstimmen-von-grunen-und-spd-bundestag-stimmt-fur-lng-terminal-vor-rugen-10109398.html,0,www.tagesspiegel.de,Trotz Gegenstimmen von Grünen und SPD: Bundestag stimmt für LNG-Terminal vor Rügen,Nach einer wilden Debatte stimmt die Mehrheit im Parlament für das umstrittene Gas-Terminal vor der Urlaubsinsel. Doch in der Ampel gibt es auch Gegner des Gesetzes von Robert Habeck.,https://www.tagesspiegel.de/images/deutscher-bundestag-116-plenarsitzung-wirtschafts-und-klimaminister-robert-habeck-gruene-im-portrait-bei-seiner-red/alternates/BASE_16_9_W1400/deutscher-bundestag-116-plenarsitzung-wirtschafts--und-klimaminister-robert-habeck-gruene-im-portrait-bei-seiner-red.jpeg,2023-07-07T10:24:18Z,,"Bundespräsidentin Bärbel Bas (SPD) hat alle Mühe, die letzte Sitzung vor der Sommerpause ordnungsgemäß über die Bühne zu bringen. Die Nerven liegen hier scheinbar blank, sagt Bas. Eben hat sie ihrem … [+5481 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/auch-bundesrat-stimmt-fur-terminal-vor-rugen-gegner-von-habecks-lng-gesetz-ziehen-vors-bundesverwaltungsgericht-10109398.html,https://www.tagesspiegel.de/politik/auch-bundesrat-stimmt-fur-terminal-vor-rugen-gegner-von-habecks-lng-gesetz-ziehen-vors-bundesverwaltungsgericht-10109398.html,0,www.tagesspiegel.de,Bundestag stimmt für Terminal vor Rügen: Gegner von Habecks LNG-Gesetz ziehen vor Gericht,Nach einer wilden Debatte und einem Hammelsprung passiert das umstrittene Gesetz von Robert Habeck das Parlament. Doch das letzte Wort zum Gasprojekt scheint noch nicht gesprochen.,https://www.tagesspiegel.de/images/session-of-the-lower-house-of-parliament-bundestag-in-berlin2/alternates/BASE_16_9_W1400/session-of-the-lower-house-of-parliament-bundestag-in-berlin.jpeg,2023-07-07T10:24:18Z,,"Bundespräsidentin Bärbel Bas (SPD) hat alle Mühe, die letzte Sitzung vor der Sommerpause ordnungsgemäß über die Bühne zu bringen. Die Nerven liegen hier scheinbar blank, sagt Bas. Eben hat sie ihrem … [+6873 chars]",,de,'Gas'
https://www.zeit.de/news/2023-07/07/viele-kinder-haben-probleme-mit-sprache-und-motorik,https://www.zeit.de/news/2023-07/07/viele-kinder-haben-probleme-mit-sprache-und-motorik,0,www.zeit.de,Gesundheit: Viele Kinder haben Probleme mit Sprache und Motorik,,,2023-07-07T10:25:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.handelsblatt.com/politik/deutschland/gasverbrauch-wofuer-erdgas-in-deutschland-verwendet-wird/28138366.html,https://www.handelsblatt.com/politik/deutschland/gasverbrauch-wofuer-erdgas-in-deutschland-verwendet-wird/28138366.html,0,www.handelsblatt.com,Gasverbrauch: Wofür Erdgas in Deutschland verwendet wird,So viel Gas gespart wie Deutschland hat 2022 kein anderes Land in Europa. Auch weil der Gasverbrauch hierzulande noch sehr hoch ist. Aber wofür eigentlich?,https://www.handelsblatt.com/images/erdgas/28141400/3-format2003.jpg,2023-07-07T13:45:14Z,,"ErdgasMittlerweile deckt Deutschland das Gros des Gasbedarfs aus Norwegen, Belgien und den Niederlanden.
(Foto: REUTERS)
Berlin, Düsseldorf Der Wegfall der russischen Erdgaslieferungen hat wohl kau… [+6277 chars]",,de,'Gas'
https://www.wiwo.de/politik/deutschland/3-minuten-wiwo-tesla-gegen-byd-hoffnung-fuer-immobilienkaeufer-und-deutschlands-ki-gruender-ihr-update-am-abend/29246662.html,https://www.wiwo.de/politik/deutschland/3-minuten-wiwo-tesla-gegen-byd-hoffnung-fuer-immobilienkaeufer-und-deutschlands-ki-gruender-ihr-update-am-abend/29246662.html,0,www.wiwo.de,"3 Minuten WiWo: Tesla gegen BYD, Hoffnung für Immobilienkäufer und Deutschlands KI-Gründer: Ihr Update am Abend",Welche Aktie ist die bessere Wahl: Tesla oder BYD? Wer hat die Gas-Pipeline gesprengt? Und in welchen Städten sind die deutschen KI-Hoffnungsträger zu Hause? Das müssen Sie heute Abend wissen.,https://www.wiwo.de/images/imago0085024058h-3/29247396/4-format11240.jpg,2023-07-07T16:25:12Z,,"Guten Abend aus der WiWo-Redaktion. Hier finden Sie einen kompakten Überblick über alles, was Sie heute wissen müssen, um im Bereich Wirtschaft auf dem Laufenden zu sein. Kurz und knackig, mit Zitate… [+3090 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/wohnen/immobilien-kauf-gasheizungen-gibt-es-in-fast-allen-wohnungen-oder-haeusern-19015207.html,https://www.faz.net/aktuell/wirtschaft/wohnen/immobilien-kauf-gasheizungen-gibt-es-in-fast-allen-wohnungen-oder-haeusern-19015207.html,0,www.faz.net,Immobilienangebote: Gasheizungen gibt es fast überall,"Wer eine Wohnung oder Haus kauft, erwirbt oft auch eine Gasheizung. Aber es gibt Unterschiede zwischen den Städten, zeigt eine Auswertung von Kaufangeboten. Im Neubau liegt die Wärmepumpe vorn.",https://media0.faz.net/ppmedia/aktuell/2598779673/1.9015204/facebook_teaser_fplus/im-heizungskeller-haeufig-ist.jpg,2023-07-07T18:57:39Z,https://web.archive.org/web/20230708024901/https://www.faz.net/aktuell/wirtschaft/wohnen/immobilien-kauf-gasheizungen-gibt-es-in-fast-allen-wohnungen-oder-haeusern-19015207.html,"Noch vor einem Jahr erschien eine Gasheizung für Bewohner von Wohnungen und Häusern als riskante Angelegenheit. Durch den russischen Angriff auf die Ukra­ine war offen, wie lange die Gaslieferungen a… [+793 chars]",,de,'Gas'
https://www.zeit.de/zeit-magazin/familie/2023-07/hitze-kleinkinder-babys-schutz-faq,https://www.zeit.de/zeit-magazin/familie/2023-07/hitze-kleinkinder-babys-schutz-faq,0,www.zeit.de,Hitzeschutz bei Kleinkindern: Geht mir aus der Sonne,"Sonnenschutz ist wichtig, besonders für kleine Kinder. Aber muss es immer UV-Schutzkleidung und Vollschatten sein? Zwei Mediziner erklären, worauf Eltern achten sollten.",,2023-07-08T05:03:32Z,http://archive.md/20230708051203/https://www.zeit.de/zeit-magazin/familie/2023-07/hitze-kleinkinder-babys-schutz-faq,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/2023/29/kinder-ukraine-krieg-flucht-frieden,https://www.zeit.de/2023/29/kinder-ukraine-krieg-flucht-frieden,0,www.zeit.de,"Kinder in der Ukraine: ""Ich will für immer in Frieden leben""","Als Russland das Land angriff, floh die elfjährige Vika erst nach Deutschland. Doch dann ging die Familie zurück in den Krieg. Hier erzählt sie davon.",,2023-07-08T06:03:47Z,http://archive.md/20230708114305/https://www.zeit.de/2023/29/kinder-ukraine-krieg-flucht-frieden,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
