index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Habeck-verteidigt-LNG-Terminal-in-Wilhelmshaven-article23790902.html,https://www.n-tv.de/politik/Habeck-verteidigt-LNG-Terminal-in-Wilhelmshaven-article23790902.html,0,www.n-tv.de,Streit vor Eröffnung: Habeck verteidigt LNG-Terminal in Wilhelmshaven,"Die erste deutsche Flüssiggasanlage in Wilhelmshaven steht kurz vor der Eröffnung. Während Bundeswirtschaftsminister Habeck von einem ""Meilenstein"" in der Energiekrise spricht, fürchten Umweltschützer Überkapazitäten beim Gas. Den Vorwurf der Gefährdung von K…",https://bilder1.n-tv.de/img/incoming/crop23790900/1291327680-cImg_16_9-w1200/388503284.jpg,2022-12-17T08:32:01Z,,"Die erste deutsche Flüssiggasanlage in Wilhelmshaven steht kurz vor der Eröffnung. Während Bundeswirtschaftsminister Habeck von einem ""Meilenstein"" in der Energiekrise spricht, fürchten Umweltschütze… [+3710 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/regierung--innenministerium-besteht-blackout-test--33016814.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/regierung--innenministerium-besteht-blackout-test--33016814.html,0,www.stern.de,Regierung: Innenministerium besteht Blackout-Test,"Mecklenburg-Vorpommerns Innenminister Christian Pegel sieht die Landesregierung für einen ""Blackout"" gut gerüstet. Ein sogenannter Schwarztest, bei dem am Freitag im Innenministerium ein mehrstündiger Stromausfall simuliert wurde, sei erfolgreich verlaufen, t…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-12-17T09:58:02Z,https://web.archive.org/web/20221221012145/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/regierung--innenministerium-besteht-blackout-test--33016814.html,"Mecklenburg-Vorpommerns Innenminister Christian Pegel sieht die Landesregierung für einen ""Blackout"" gut gerüstet. Ein sogenannter Schwarztest, bei dem am Freitag im Innenministerium ein mehrstündige… [+1783 chars]",,de,'Blackout'
https://www.zeit.de/news/2022-12/17/innenministerium-besteht-blackout-test,https://www.zeit.de/news/2022-12/17/innenministerium-besteht-blackout-test,0,www.zeit.de,Regierung: Innenministerium besteht Blackout-Test,,,2022-12-17T09:58:02Z,https://web.archive.org/web/20221219234016/https://www.zeit.de/news/2022-12/17/innenministerium-besteht-blackout-test,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Blackout'
https://www.wiwo.de/politik/deutschland/gesundheitswesen-intensivmediziner-so-hohen-krankenstand-noch-nicht-erlebt/28874206.html,https://www.wiwo.de/politik/deutschland/gesundheitswesen-intensivmediziner-so-hohen-krankenstand-noch-nicht-erlebt/28874206.html,0,www.wiwo.de,Gesundheit: Intensivmediziner: So hohen Krankenstand noch nicht erlebt,"Grippe, RS-Virus, Corona und anderes: Viele Menschen sind derzeit krank. Das Gesundheitssystem ist vielerorts überlastet. Intensivmediziner hoffen nun auf die Weihnachtsfeiertage.",https://www.wiwo.de/images/christian-karagiannidis/28874202/1-format11240.jpg,2022-12-17T10:40:01Z,https://web.archive.org/web/20221217155645/https://www.wiwo.de/politik/deutschland/gesundheitswesen-intensivmediziner-so-hohen-krankenstand-noch-nicht-erlebt/28874206.html,"Der Krankenstand in der Bevölkerung hat nach Aussage des Intensivmediziners Christian Karagiannidis historische Dimensionen erreicht. Der Krankenstand in der Gesellschaft ist aktuell extrem hoch, so … [+3936 chars]",,de,'Grippe'
https://www.focus.de/panorama/welt/mysterium-in-nuernberg-raetsel-um-verschwundene-bank-chefin-alles-andere-als-ein-normaler-vermisstenfall_id_180546644.html,https://www.focus.de/panorama/welt/mysterium-in-nuernberg-raetsel-um-verschwundene-bank-chefin-alles-andere-als-ein-normaler-vermisstenfall_id_180546644.html,0,www.focus.de,Mysterium in Nürnberg - Rätsel um verschwundene Banken-Chefin: „Alles andere als ein normaler Vermisstenfall“,Die Polizei Nürnberg sucht derzeit nach der vermissten Alexandra R.. Die hochschwangere 39-Jährige wird seit Freitag vermisst. Die Polizei vermutet nun ein Verbrechen: „Es ist alles andere als ein normaler Vermisstenfall.“,https://p6.focus.de/img/fotos/id_180546335/alexandra-r..jpg?im=Crop%3D%280%2C96%2C438%2C219%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=f25037a28d77a0c85b06997a2a946baf116a44684f836ffc368f3dec87231dd0,2022-12-17T10:53:05Z,https://web.archive.org/web/20221217111853/https://www.focus.de/panorama/welt/mysterium-in-nuernberg-raetsel-um-verschwundene-bank-chefin-alles-andere-als-ein-normaler-vermisstenfall_id_180546644.html,"Im Fall einer seit Tagen vermissten schwangeren Frau aus Nürnberg hat die Polizei eine 24-köpfige Sonderkommission gebildet. Für die Ermittler verdichteten sich die Hinweise, dass dem Verschwinden vo… [+1114 chars]",,de,'Schwangere'
https://www.zeit.de/gesundheit/2022-12/krankenstand-intensivmediziner-krankenhaeuser-ueberlastung-ausmasse,https://www.zeit.de/gesundheit/2022-12/krankenstand-intensivmediziner-krankenhaeuser-ueberlastung-ausmasse,0,www.zeit.de,Intensivmediziner: Gesundheitsexperte spricht von historisch hohem Krankenstand,"Grippe, RSV, Corona: Einen Krankenstand wie zur Zeit habe er noch nicht erlebt, sagt der Präsident der Gesellschaft für Intensivmedizin. Er hofft auf die Feiertage.",,2022-12-17T11:06:02Z,https://web.archive.org/web/20221217134137/https://www.zeit.de/gesundheit/2022-12/krankenstand-intensivmediziner-krankenhaeuser-ueberlastung-ausmasse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Grippe'
https://www.welt.de/regionales/hamburg/article242737841/Deutsche-Bahn-Regionalzug-muss-wegen-gerissener-Oberleitung-evakuiert-werden-lag-es-an-der-Kaelte.html,https://www.welt.de/regionales/hamburg/article242737841/Deutsche-Bahn-Regionalzug-muss-wegen-gerissener-Oberleitung-evakuiert-werden-lag-es-an-der-Kaelte.html,0,www.welt.de,Regionalzug muss wegen gerissener Oberleitung evakuiert werden – lag es an der Kälte?,Schon wieder gibt es Probleme im Bahnverkehr in Hamburg. Nach dem Zusammenszoß eines ICE mit einem Fahrzeug traf es nun die Passagiere einer Metronom-Verbindung. Ein Unfall dieser Art passiert höchst selten.,https://img.welt.de/img/regionales/hamburg/mobile242737839/6341352677-ci16x9-w1200/Lokfuehrer-Streik-im-Personenverkehr-Hamburg.jpg,2022-12-17T11:29:16Z,https://web.archive.org/web/20221217122558/https://www.welt.de/regionales/hamburg/article242737841/Deutsche-Bahn-Regionalzug-muss-wegen-gerissener-Oberleitung-evakuiert-werden-lag-es-an-der-Kaelte.html,Bei der Durchfahrt eines Regionalzugs von Bremen nach Hamburg ist eine Oberleitung gerissen. Teile davon fielen in der Nacht zum Samstag auf Höhe der Hamburger Elbbrücken/Veddel auf die Waggons. Die … [+2249 chars],,de,'Kälte'
https://www.zeit.de/news/2022-12/17/unbekannter-schlaegt-kinder-in-lichtenberg,https://www.zeit.de/news/2022-12/17/unbekannter-schlaegt-kinder-in-lichtenberg,0,www.zeit.de,Berlin: Unbekannter schlägt Kinder in Lichtenberg,,,2022-12-17T11:39:55Z,https://web.archive.org/web/20221219233710/https://www.zeit.de/news/2022-12/17/unbekannter-schlaegt-kinder-in-lichtenberg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.zeit.de/news/2022-12/17/scholz-deutschland-tempo-bei-lng-terminal-soll-vorbild-sein,https://www.zeit.de/news/2022-12/17/scholz-deutschland-tempo-bei-lng-terminal-soll-vorbild-sein,0,www.zeit.de,Gas: Scholz: Deutschland-Tempo bei LNG-Terminal soll Vorbild sein,,,2022-12-17T11:53:31Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/dieser-winter-zeigt-das-problem-der-deutschen-energiepolitik-18539697.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/dieser-winter-zeigt-das-problem-der-deutschen-energiepolitik-18539697.html,0,www.faz.net,Dieser Winter zeigt das Problem der deutschen Energiepolitik,"Deutschland verbraucht viel mehr Gas, als es müsste. Das liegt an der miserablen Planung der Energiewende.",https://media0.faz.net/ppmedia/aktuell/4217352245/1.8504204/facebook_teaser/von-der-kuehltuermen-des.jpg,2022-12-17T14:14:40Z,https://web.archive.org/web/20221217231340/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/dieser-winter-zeigt-das-problem-der-deutschen-energiepolitik-18539697.html,"Plötzlich leeren sich die Gasspeicher doch recht schnell. Seit die Temperaturen in Deutschland so tief gesunken sind, gehen die Füllstände so schnell abwärts, dass vorsichtige Leute aufmerken. Das li… [+3715 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/inland/olaf-scholz-eroeffnet-lng-terminal-hoeegh-esperanza-18542413.html,https://www.faz.net/aktuell/politik/inland/olaf-scholz-eroeffnet-lng-terminal-hoeegh-esperanza-18542413.html,0,www.faz.net,Scholz eröffnet LNG-Terminal: „Das ist jetzt das neue Deutschland-Tempo“,"Kanzler Scholz eröffnet das erste deutsche Flüssiggas-Terminal. Putin sei es nicht gelungen, Deutschland mit seiner Abhängigkeit von russischem Gas zu erpressen.",https://media1.faz.net/ppmedia/aktuell/1132754455/1.8542415/facebook_teaser/bundeskanzler-olaf-scholz-am.jpg,2022-12-17T14:35:20Z,https://web.archive.org/web/20221217153400/https://www.faz.net/aktuell/politik/inland/olaf-scholz-eroeffnet-lng-terminal-hoeegh-esperanza-18542413.html,"Auch die Bundesregierung kann pünktlich zum Fest einen frohe Kunde übermitteln: Schon am Heiligen Abend werden die Stuben der ersten Familien mit Hilfe von Erdgas gewärmt werden, das über das erste d… [+3602 chars]",,de,'Gas'
https://www.zeit.de/news/2022-12/17/dwd-warnt-vor-kaelte-strenger-frost-im-kreis-alzey-worms,https://www.zeit.de/news/2022-12/17/dwd-warnt-vor-kaelte-strenger-frost-im-kreis-alzey-worms,0,www.zeit.de,Wetter: DWD warnt vor Kälte - Strenger Frost im Kreis Alzey-Worms,,,2022-12-17T15:10:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kälte'
https://www.stern.de/panorama/wissen/geruchserinnerungen--diese-gerueche-hat-die-redaktion-abgespeichert-33007728.html,https://www.stern.de/panorama/wissen/geruchserinnerungen--diese-gerueche-hat-die-redaktion-abgespeichert-33007728.html,0,www.stern.de,"Duft und Mensch: Der Geruch der Kinder, die böse Überraschung aus dem Bad und der Duft, der die Welt bedeutet: Fünf persönliche Geruchserinnerungen",Unser Gehirn speichert Bilder – und auch Düfte. Fünf sehr persönliche Geruchs-Erinnerungen aus der stern-Redaktion.,https://image.stern.de/33007744/t/N3/v4/w1440/r1.7778/-/illu-geruch.jpg,2022-12-17T15:23:00Z,https://web.archive.org/web/20221217154237/https://www.stern.de/panorama/wissen/geruchserinnerungen--diese-gerueche-hat-die-redaktion-abgespeichert-33007728.html,"17.12.2022, 16:23
 4 Min.
Unser Gehirn speichert Bilder und Düfte. Fünf sehr persönliche Geruchs-Erinnerungen aus der stern-Redaktion.
Matthias Schmidt, Redakteur Kultur
""Als das Kind nicht mehr … [+748 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/article242738543/Warum-kaum-jemand-von-der-Heizoel-Bremse-profitieren-wird.html,https://www.welt.de/wirtschaft/article242738543/Warum-kaum-jemand-von-der-Heizoel-Bremse-profitieren-wird.html,0,www.welt.de,Warum kaum jemand von der „Heizöl-Bremse“ profitieren wird,"Auch wer mit Heizöl oder Pellets heizt statt mit Gas, soll vom Staat einen Ausgleich bekommen. Doch dass „Millionen Menschen“ profitieren, wird sich nur schwer halten lassen. Viele werden sogar ganz leer ausgehen.",https://img.welt.de/img/wirtschaft/mobile242742267/3871350257-ci16x9-w1200/Heizoel-2.jpg,2022-12-17T15:52:50Z,https://web.archive.org/web/20221217164840/https://www.welt.de/wirtschaft/article242738543/Warum-kaum-jemand-von-der-Heizoel-Bremse-profitieren-wird.html,"Nordrhein-Westfalens Ministerpräsident Hendrik Wüst (CDU) hat nichts gegen Eigenlob. Dranbleiben lohnt sich!, ließ er diese Woche per Kurznachrichtendienst Twitter wissen. Auf Drängen von Nordrhein-W… [+4400 chars]",,de,'Gas'
https://www.focus.de/panorama/immer-mehr-obdachlose-wie-ein-bus-in-koeln-7-000-menschen-vor-diebstahl-und-drogen-rettet_id_180563486.html,https://www.focus.de/panorama/immer-mehr-obdachlose-wie-ein-bus-in-koeln-7-000-menschen-vor-diebstahl-und-drogen-rettet_id_180563486.html,0,www.focus.de,Immer mehr Obdachlose - Wie ein Bus in Köln 7 000 Menschen vor Diebstahl und Drogen rettet,"Die Nächte in Nordrhein-Westfalen sind jetzt kalt - vor allem für Menschen, die kein Dach über dem Kopf haben und im Freien übernachten müssen. Kältebusse bieten Bedürftigen Trost, warme Getränke, Essen und winterfeste Ausrüstung. Doch der Job ist nicht einfa…",https://p6.focus.de/img/regional/berlin/id_180565013/kathy-und-matthias-geben-einem-obdachlosen-l-ein-paar-handschuhe..jpg?im=Crop%3D%280%2C185%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=c3db6db9521bc1fdc68408deb6eaca7c3fdbe7ebfda00cf058c767c43af9700e,2022-12-17T15:58:41Z,https://web.archive.org/web/20221219224339/https://www.focus.de/panorama/immer-mehr-obdachlose-wie-ein-bus-in-koeln-7-000-menschen-vor-diebstahl-und-drogen-rettet_id_180563486.html,"Die Nächte in Nordrhein-Westfalen sind jetzt kalt - vor allem für Menschen, die kein Dach über dem Kopf haben und im Freien übernachten müssen. Kältebusse bieten Bedürftigen Trost, warme Getränke, Es… [+6471 chars]",,de,'Kälte'
https://orf.at/stories/3298104/,https://orf.at/stories/3298104/,0,orf.at,Kinder aus Salzburg finden Granate aus Zweitem Weltkrieg,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-12-17T16:10:23Z,https://web.archive.org/web/20221217181508/https://orf.at/stories/3298104/,"Kinder haben gestern Nachmittag in Großgmain in Salzburg beim Spielen im Schnee eine französische Werfergranate aus dem Zweiten Weltkrieg gefunden. Verletzt wurde niemand.
Mehr dazu in salzburg.ORF.… [+1 chars]",,de,'Kinder'
https://www.tagesschau.de/ausland/amerika/usa-vor-wm-stimmung-101.html,https://www.tagesschau.de/ausland/amerika/usa-vor-wm-stimmung-101.html,0,www.tagesschau.de,WM 2026 in den USA: Wie ist die Stimmung beim nächsen Gastgeber?,"Die USA richten die nächste Fußball-WM zusammen mit Kanada und Mexiko aus. Dort wird 2026 in elf Städten gespielt. Aber wie beliebt ist ""Soccer"" inzwischen in den Vereinigten Staaten? <em>Nils Dampz</em> hat sich in San Francisco umgehört.",https://www.tagesschau.de/multimedia/bilder/wm-usa-zuschauer-101~_v-original.jpg,2022-12-17T16:31:17Z,https://web.archive.org/web/20221217185020/https://www.tagesschau.de/ausland/amerika/usa-vor-wm-stimmung-101.html,"Die USA richten die nächste Fußball-WM zusammen mit Kanada und Mexiko aus. Dort wird 2026 in elf Städten gespielt. Aber wie beliebt ist ""Soccer"" inzwischen in den Vereinigten Staaten? Eindrücke aus S… [+2027 chars]",,de,'Gas'
https://www.bild.de/news/einherzfuerkinder/leute/ein-herz-fuer-kinder-2022-der-grosse-gala-abend-jetzt-hier-live-82286032.bild.html,https://www.bild.de/news/einherzfuerkinder/leute/ein-herz-fuer-kinder-2022-der-grosse-gala-abend-jetzt-hier-live-82286032.bild.html,0,www.bild.de,„Ein Herz für Kinder“ - Der große Gala-Abend jetzt hier Live,"Dieser Abend bewegt ganz Deutschland! Der Live-Ticker zur „Ein Herz für Kinder“-Gala.Foto: sophiathomalla/instagram, Getty Images, Schneider-Press","https://images.bild.de/639de203ccdbf725ed06d4c6/778ec4b4d2123ec35528260254c875be,fc53772f?w=1280",2022-12-17T16:55:13Z,https://web.archive.org/web/20221217185513/https://www.bild.de/news/einherzfuerkinder/leute/ein-herz-fuer-kinder-2022-der-grosse-gala-abend-jetzt-hier-live-82286032.bild.html,"Dieser Abend bewegt wieder ganz Deutschland! 
Die große Spendengala von Ein Herz für Kinder heute Abend ab 20.15 Uhr live im ZDF! Sie lockt wieder Millionen Zuschauer vor die Fernseher und die größt… [+1297 chars]",,de,'Kinder'
https://vorarlberg.orf.at/stories/3186798/,https://vorarlberg.orf.at/stories/3186798/,0,vorarlberg.orf.at,Grundsicherung soll Kinderarmut beseitigen,Rund 370.000 Kinder in Österreich sind armutsgefährdet. Die Volkshilfe hat ein Modell der Kindergrundsicherung entwickelt. Soziallandesrätin Katharina Wiesflecker (Grüne) kann sich die Umsetzung vorstellen.,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F51%2F58%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1611785_master_590958_kinder.jpg%3Fs%3D75dab383d1a3f9a57d5aa5ffaacff4df0d226d28,2022-12-17T16:56:14Z,,"Wenn Familien große finanzielle Probleme haben, sind auch Kinder die Leidtragenden. Kinder würden die Sorgen der Eltern mitbekommen und könnten sich etwa in der Schule nicht mehr so gut konzentrieren… [+1695 chars]",,de,'Kinder'
https://kaernten.orf.at/stories/3186819/,https://kaernten.orf.at/stories/3186819/,0,kaernten.orf.at,Ex-Frau und Kinder bedroht: Mann verhaftet,"Ein 31-jähriger Klagenfurter hat am Freitag seine Ex-Lebensgefährtin und ihre vier Kinder telefonisch mit dem Tod bedroht. Die 45-jährige Frau zeigte ihn an. Bei der Durchsuchung der Liegenschaft des Mannes wurde eine Waffe gefunden, der 31-Jährige wurde am S…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-ktn.png%3Fs%3Dd1ef40bef2ffd65644b4df37900c0e4d80e97249,2022-12-17T18:20:03Z,https://web.archive.org/web/20221217202208/https://kaernten.orf.at/stories/3186819/,"Die Frau aus dem Bezirk St. Veit/Glan sage gegenüber der Polizei, der Mann habe bereits im August versucht, ihren gemeinsamen unmündigen Sohn aus ihrer Wohnung zu entführen. Dies habe sie verhindern … [+571 chars]",,de,'Kinder'
https://orf.at/stories/3298124/,https://orf.at/stories/3298124/,0,orf.at,Mann nach Drohung gegen Ex-Frau und Kinder in Haft,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-12-17T20:02:54Z,https://web.archive.org/web/20221217202123/https://orf.at/stories/3298124/,Ein 31-jähriger Klagenfurter hat gestern seine Ex-Lebensgefährtin und ihre vier Kinder telefonisch mit dem Tod bedroht. Die 45-jährige Frau zeigte ihn an. Bei der Durchsuchung der Liegenschaft des Ma… [+117 chars],,de,'Kinder'
https://www.zeit.de/news/2022-12/18/ein-herz-fuer-kinder-bringt-millionenspende,https://www.zeit.de/news/2022-12/18/ein-herz-fuer-kinder-bringt-millionenspende,0,www.zeit.de,TV-Show: «Ein Herz für Kinder» bringt Millionenspende,,,2022-12-18T00:02:15Z,https://web.archive.org/web/20221218001931/https://www.zeit.de/news/2022-12/18/ein-herz-fuer-kinder-bringt-millionenspende,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.tagesschau.de/inland/innenpolitik/heil-arbeitsmarkt-rente-101.html,https://www.tagesschau.de/inland/innenpolitik/heil-arbeitsmarkt-rente-101.html,0,www.tagesschau.de,Arbeitsmarkt: Heil fordert mehr Chancen für Ältere,"Trotz Fachkräftemangels setzen viele Firmen bei Neueinstellungen nicht auf die Erfahrung von Menschen über 60. Arbeitsminister Heil sieht darin eine ""Wachstumsbremse"" - und ruft zum Umdenken auf.",https://www.tagesschau.de/multimedia/bilder/hubertus-heil-187~_v-original.jpg,2022-12-18T01:17:39Z,https://web.archive.org/web/20221218021720/https://www.tagesschau.de/inland/innenpolitik/heil-arbeitsmarkt-rente-101.html,"Trotz Fachkräftemangels setzen viele Firmen bei Neueinstellungen nicht auf die Erfahrung von Menschen über 60. Arbeitsminister Heil sieht darin eine ""Wachstumsbremse"" - und ruft zum Umdenken auf.
An… [+1072 chars]",,de,'Ältere'
https://www.brigitte.de/aktuell/spendengala--ein-herz-fuer-kinder---spendengala-sammelt-fast-den-betrag-vom-vorjahr-ein-13446560.html,https://www.brigitte.de/aktuell/spendengala--ein-herz-fuer-kinder---spendengala-sammelt-fast-den-betrag-vom-vorjahr-ein-13446560.html,0,www.brigitte.de,"Spendengala ""Ein Herz für Kinder"": Spendengala sammelt fast den Betrag vom Vorjahr ein","Die ""Ein Herz für Kinder""-Spendengala sammelte 24.236.721 Euro. Und damit trotz Energiekrise und Inflation nur knapp weniger als im Vorjahr.",https://image.brigitte.de/13446562/t/7B/v1/w1440/r1.7778/-/18--spendengala-sammelt-fast-den-betrag-vom-vorjahr-ein---1-1---spoton-article-1035605.jpg,2022-12-18T08:16:00Z,,"Die ""Ein Herz für Kinder""-Spendengala sammelte 24.236.721 Euro. Und damit trotz Energiekrise und Inflation nur knapp weniger als im Vorjahr.
Während die prominenten Spendensammler in der TV-Spendeng… [+3890 chars]",,de,'Kinder'
https://www.tagesschau.de/inland/kliniken-krankenstand-personal-101.html,https://www.tagesschau.de/inland/kliniken-krankenstand-personal-101.html,0,www.tagesschau.de,Die Lage in deutschen Krankenhäusern bleibt kritisch,"Sehr viel erkranktes Personal, zu wenig Medikamente, kaum freie Intensivbetten: Das deutsche Gesundheitswesen kämpft zurzeit gegen Grippe, Corona und RS-Viren. Fachleute fordern umgehend weniger Bürokratie - und mittelfristig mehr Einwanderung",https://www.tagesschau.de/multimedia/bilder/medizin-krankenhaus-101~_v-original.jpg,2022-12-18T08:23:13Z,https://web.archive.org/web/20221218125602/https://www.tagesschau.de/inland/kliniken-krankenstand-personal-101.html,"Sehr viel erkranktes Personal, zu wenig Medikamente, kaum freie Intensivbetten: Das deutsche Gesundheitswesen kämpft zurzeit gegen Grippe, Corona und RS-Viren. Fachleute fordern umgehend weniger Büro… [+4127 chars]",,de,'Grippe'
https://vorarlberg.orf.at/stories/3186805/,https://vorarlberg.orf.at/stories/3186805/,0,vorarlberg.orf.at,Schimmelgefahr: Richtig Lüften ist wichtig,"Um Energie zu sparen, drehen viele Leute ihre Heizung nicht so hoch auf wie in  den vergangenen Jahren. Die niedrigeren Raumtemperaturen können die Schimmelgefahr erhöhen. Das Energieinstitut Vorarlberg rät zum Stoßlüften.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F51%2F84%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1611888_master_590984_downloadmedium.jpg%3Fs%3D87f0dbcbf4c0f7774888ab12bb0a38ff2e2126f7,2022-12-18T08:23:53Z,https://web.archive.org/web/20221218185930/https://vorarlberg.orf.at/stories/3186805/,"Kühlere Luft kann nicht so viel Wasserdampf wie besser geheizte Luft aufnehmen. Das kann dazu führen, dass sich der Wasserdampf in flüssiges Wasser umwandelt. Wenn diese Feuchtigkeit in den Wänden is… [+958 chars]",,de,'Schimmel'
https://www.stern.de/gesellschaft/kohle-brikettschlepper--ein-besuch-in-berlin-kreuzberg-33007034.html,https://www.stern.de/gesellschaft/kohle-brikettschlepper--ein-besuch-in-berlin-kreuzberg-33007034.html,0,www.stern.de,"Berlin-Kreuzberg: Sie tragen den Berlinern die Briketts ins Haus. Wenn es denn welche gibt. Von einer Boom-Branche, die keine Zukunft hat","Der Mann mit der Kohle ist da! Die Brikettschlepper aus Berlin-Kreuzberg wissen, dass sie keine Zukunft haben. Also machen sie einfach weiter.",https://image.stern.de/33007024/t/xP/v4/w1440/r1.7778/-/gerd-kohle.jpg,2022-12-18T08:45:00Z,https://web.archive.org/web/20221219104806/https://www.stern.de/gesellschaft/kohle-brikettschlepper--ein-besuch-in-berlin-kreuzberg-33007034.html,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'Kohle'
https://www.welt.de/politik/deutschland/article242727617/Energiekrise-Regierung-unterschlaegt-dass-uns-viel-von-Gasreserven-nicht-gehoert.html,https://www.welt.de/politik/deutschland/article242727617/Energiekrise-Regierung-unterschlaegt-dass-uns-viel-von-Gasreserven-nicht-gehoert.html,0,www.welt.de,"„Bundesregierung unterschlägt, dass uns viel von den Gasreserven gar nicht gehört“","Es sei unklar, welche Gasreserven Deutschland wirklich hat, rügt CSU-General Huber – und ruft die Bundesregierung zur zügigen Klärung auf. Mit Blick auf Blackouts sei ein weiterer „Stresstest“ des Energienetzes nötig. Dem Bundesnetzagentur-Chef wirft er vor, …",https://img.welt.de/img/politik/deutschland/mobile242748713/2311358207-ci16x9-w1200/Der-Generalsekretaer-der-CSU-Martin-15.jpg,2022-12-18T10:55:48Z,https://web.archive.org/web/20221218114639/https://www.welt.de/politik/deutschland/article242727617/Energiekrise-Regierung-unterschlaegt-dass-uns-viel-von-Gasreserven-nicht-gehoert.html,"WELT: Herr Huber, Ihre Amtsvorgänger sind viele Jahre als Mitglieder der Regierungspartei nach Berlin gekommen, Sie sind jetzt als Vertreter der Opposition in der Hauptstadt. Wie sehr schmerzt Sie de… [+8285 chars]",,de,'Gas'
https://www.fitforfun.de/news/jeden-morgen-ein-see-unterm-fenster-so-vermeidest-du-angelaufene-fenster-im-winter-540887.html,https://www.fitforfun.de/news/jeden-morgen-ein-see-unterm-fenster-so-vermeidest-du-angelaufene-fenster-im-winter-540887.html,0,www.fitforfun.de,Jeden Morgen ein See unterm Fenster?: So vermeidest du angelaufene Fenster im Winter,"Viele kennen es: Im Herbst und Winter bildet sich an den Fenstern schnell Kondenswasser. Das liegt meist an falschem Heizen oder Lüften. Was du dagegen tun kannst und worauf du achten solltest, um Schimmel vorzubeugen, erfährst du hier.","https://www.fitforfun.de/files/images/202212/1/jeden-morgen-ein-see-unterm-fenster-so-vermeidest-du-angelaufene-fenster-im-winter-1186710050,540910_3x2_n.jpg",2022-12-18T11:03:00Z,,"Ist die Luftfeuchtigkeit zu hoch und trifft sie auf kalte Flächen in einem Raum was Fenster ja oft sind kondensiert sie daran. In der Folge bildet sich Kondenswasser, das die Fenster entlang läuft.
… [+436 chars]",,de,'Schimmel'
https://www.tagesschau.de/inland/wetter-483.html,https://www.tagesschau.de/inland/wetter-483.html,0,www.tagesschau.de,Deutscher Wetterdienst warnt vor Glatteis,Das Wetter soll nach klirrender Kälte milder werden - aber vorher wird es vielerorts noch richtig ungemütlich: Der Deutsche Wetterdienst warnt vor Glatteis. Am Montag sei mit Einschränkungen im Straßen- und Schienenverkehr zu rechnen.,https://www.tagesschau.de/multimedia/bilder/winter-elbe-101~_v-original.jpg,2022-12-18T11:47:17Z,https://web.archive.org/web/20221218115725/https://www.tagesschau.de/inland/wetter-483.html,Das Wetter soll nach klirrender Kälte milder werden - aber vorher wird es vielerorts noch richtig ungemütlich: Der Deutsche Wetterdienst warnt vor Glatteis. Am Montag sei mit Einschränkungen im Straß… [+1059 chars],,de,'Kälte'
